Timestamp,Fx,Fy,Fz,Mx,My,Mz
1776702120190934,0.5983672142028809,0.6554131507873535,-4.494744777679443,-48.38713836669922,28.803916931152344,-0.7865300178527832
1776702120200857,0.6125407218933105,0.6612653732299805,-4.519477844238281,-48.44807815551758,28.85308265686035,-0.7149982452392578
1776702120210971,0.6073400974273682,0.6872578859329224,-4.531524181365967,-48.3509407043457,28.799640655517578,-0.8236393928527832
1776702120220883,0.6048454642295837,0.6768718361854553,-4.531976699829102,-48.46452331542969,29.11493492126465,-0.9796328544616699
1776702120230966,0.6072396636009216,0.695270299911499,-4.509161949157715,-48.325687408447266,29.03117561340332,-0.8797473907470703
1776702120240873,0.6058876514434814,0.6995354890823364,-4.514124393463135,-48.43460464477539,28.8046817779541,-0.8018789291381836
1776702120250799,0.5980799794197083,0.6849202513694763,-4.538806915283203,-48.37364196777344,28.993677139282227,-0.9722356796264648
1776702120260925,0.6090628504753113,0.6896302103996277,-4.509699821472168,-48.242637634277344,28.898012161254883,-0.7862339019775391
1776702120271001,0.6218551993370056,0.6764116287231445,-4.516355514526367,-48.254722595214844,28.798458099365234,-1.0246362686157227
1776702120281054,0.596508264541626,0.6854768395423889,-4.527319431304932,-48.296966552734375,29.027231216430664,-0.9889883995056152
1776702120290946,0.5952173471450806,0.65725177526474,-4.523154258728027,-48.45088195800781,28.748746871948242,-0.8013782501220703
1776702120300891,0.5957139730453491,0.6789878010749817,-4.529088020324707,-48.4761848449707,28.98541831970215,-0.8640599250793457
1776702120310863,0.5833203792572021,0.6827720999717712,-4.499091625213623,-48.57760238647461,29.028871536254883,-1.065946102142334
1776702120320913,0.6174958348274231,0.6618849635124207,-4.490251541137695,-48.45392608642578,28.962005615234375,-0.912722110748291
1776702120331079,0.6134044528007507,0.6741117835044861,-4.51621675491333,-48.45977783203125,29.05010223388672,-0.9113659858703613
1776702120340990,0.5975208878517151,0.6668123602867126,-4.521889686584473,-48.5480842590332,28.964170455932617,-0.7623262405395508
1776702120351045,0.5822795033454895,0.6891022324562073,-4.536555767059326,-48.21459197998047,28.968538284301758,-0.9645657539367676
1776702120361056,0.5823625922203064,0.6699132323265076,-4.538424491882324,-48.479488372802734,28.961925506591797,-0.9467477798461914
1776702120371043,0.6130697131156921,0.6758614778518677,-4.521871089935303,-48.477455139160156,28.99289894104004,-0.960421085357666
1776702120381059,0.6125536561012268,0.671525776386261,-4.501093864440918,-48.25835037231445,28.911584854125977,-1.001051425933838
1776702120391049,0.5890006422996521,0.6624816656112671,-4.513012886047363,-48.514522552490234,28.795934677124023,-1.0107002258300781
1776702120401004,0.5970413684844971,0.6745845079421997,-4.542036056518555,-48.3101692199707,28.807109832763672,-0.8229269981384277
1776702120411063,0.6144323348999023,0.6933645606040955,-4.535321235656738,-48.376129150390625,28.89521598815918,-0.7474651336669922
1776702120421009,0.6110883355140686,0.6815159916877747,-4.543730735778809,-48.28111267089844,28.80040740966797,-0.8212742805480957
1776702120431046,0.6181566715240479,0.6914193034172058,-4.533710479736328,-48.223487854003906,28.83883285522461,-0.9503054618835449
1776702120440997,0.6031346321105957,0.6692628860473633,-4.530182838439941,-48.30652618408203,28.89330291748047,-0.9082927703857422
1776702120451007,0.5960890650749207,0.6866716146469116,-4.522252082824707,-48.370662689208984,28.91651153564453,-0.8112120628356934
1776702120461042,0.597452700138092,0.6862170696258545,-4.527646064758301,-48.34458923339844,28.811954498291016,-0.8291840553283691
1776702120470995,0.6006881594657898,0.6955482959747314,-4.534403324127197,-48.39133834838867,28.837434768676758,-0.9753727912902832
1776702120480933,0.6046535968780518,0.6712490916252136,-4.530276298522949,-48.41447448730469,29.071788787841797,-1.0065793991088867
1776702120490894,0.5966960191726685,0.685844898223877,-4.506239414215088,-48.342464447021484,29.050996780395508,-1.0767874717712402
1776702120500809,0.5834779143333435,0.6642193794250488,-4.528907775878906,-48.37403106689453,28.813194274902344,-0.7106657028198242
1776702120510834,0.6043413281440735,0.667456328868866,-4.528959274291992,-48.5042610168457,28.86246681213379,-0.6953091621398926
1776702120520881,0.6104892492294312,0.6781027913093567,-4.533687591552734,-48.361473083496094,29.00825309753418,-0.8698263168334961
1776702120530939,0.6067390441894531,0.6770532131195068,-4.501456260681152,-48.27490997314453,28.86962127685547,-0.9187846183776855
1776702120540889,0.5946062803268433,0.6702767014503479,-4.489329814910889,-48.33037567138672,28.90475845336914,-0.9336190223693848
1776702120550994,0.587945282459259,0.6702811121940613,-4.49889612197876,-48.52115249633789,28.869230270385742,-0.6535115242004395
1776702120561002,0.6010477542877197,0.6848168969154358,-4.521244525909424,-48.4586067199707,28.889583587646484,-0.8707132339477539
1776702120570986,0.6186895966529846,0.678605854511261,-4.5119547843933105,-48.30281066894531,28.967927932739258,-0.9565176963806152
1776702120581005,0.6233839988708496,0.6614652276039124,-4.522200107574463,-48.371620178222656,28.93209457397461,-0.8763718605041504
1776702120591058,0.595755934715271,0.6575273275375366,-4.565572261810303,-48.37381362915039,28.86444664001465,-0.8373584747314453
1776702120600992,0.6030739545822144,0.6959860920906067,-4.522694110870361,-48.415199279785156,28.666719436645508,-0.8864130973815918
1776702120611049,0.6132296323776245,0.6597479581832886,-4.534766674041748,-48.461273193359375,29.006855010986328,-0.7958574295043945
1776702120620988,0.6131340861320496,0.6918675303459167,-4.5096611976623535,-48.299400329589844,28.8013858795166,-0.9038991928100586
1776702120631088,0.6087474226951599,0.6840291023254395,-4.532436370849609,-48.43648147583008,28.885353088378906,-0.8243379592895508
1776702120641043,0.6060415506362915,0.6895111799240112,-4.50942325592041,-48.24203872680664,28.764453887939453,-0.7774624824523926
1776702120651024,0.6002801060676575,0.6799299716949463,-4.515015602111816,-48.2858772277832,28.789409637451172,-0.8106403350830078
1776702120660930,0.5908903479576111,0.678443968296051,-4.539109706878662,-48.38422393798828,28.823753356933594,-0.8883309364318848
1776702120670870,0.6147531270980835,0.6834025382995605,-4.536494731903076,-48.355770111083984,28.869430541992188,-0.9755735397338867
1776702120680797,0.6128692626953125,0.6762613654136658,-4.5148444175720215,-48.43352508544922,28.988075256347656,-0.9668517112731934
1776702120690779,0.6180090308189392,0.6630187034606934,-4.523140907287598,-48.477386474609375,28.768625259399414,-0.8747568130493164
1776702120700785,0.5958331823348999,0.6767132878303528,-4.5168256759643555,-48.34865188598633,28.964244842529297,-0.8928594589233398
1776702120710799,0.5985501408576965,0.69159334897995,-4.5072855949401855,-48.46638870239258,28.813278198242188,-0.8232560157775879
1776702120720802,0.6163583993911743,0.6936452984809875,-4.549102306365967,-48.23892593383789,28.989534378051758,-0.8393559455871582
1776702120730785,0.6064754724502563,0.6809702515602112,-4.518320083618164,-48.45464324951172,28.94446563720703,-0.9238848686218262
1776702120740799,0.6057564616203308,0.682531476020813,-4.503658294677734,-48.37577438354492,28.867361068725586,-0.8355779647827148
1776702120750784,0.594785749912262,0.6718635559082031,-4.549827575683594,-48.363616943359375,28.834243774414062,-0.8961787223815918
1776702120760828,0.5972491502761841,0.6638615727424622,-4.509671688079834,-48.351680755615234,28.932334899902344,-0.7772445678710938
1776702120770809,0.6073671579360962,0.6863871812820435,-4.53416109085083,-48.39066696166992,29.029329299926758,-1.052323341369629
1776702120780789,0.6033737063407898,0.6764762997627258,-4.507720470428467,-48.21531677246094,28.90870475769043,-0.9511885643005371
1776702120790791,0.6070333123207092,0.6662139892578125,-4.488688945770264,-48.43044662475586,28.82377052307129,-0.8739662170410156
1776702120800784,0.5919416546821594,0.67490553855896,-4.499760627746582,-48.43763732910156,28.977169036865234,-0.8899312019348145
1776702120810836,0.6013314723968506,0.6735368967056274,-4.5287041664123535,-48.29491424560547,28.874210357666016,-0.8519644737243652
1776702120820809,0.6134735345840454,0.6929877400398254,-4.553201675415039,-48.23482894897461,28.96509552001953,-1.028679370880127
1776702120830799,0.6174531579017639,0.6955099105834961,-4.537444114685059,-48.32135009765625,28.85448455810547,-0.8251399993896484
1776702120840790,0.6083788871765137,0.6791801452636719,-4.521913528442383,-48.38677978515625,28.980243682861328,-0.9597549438476562
1776702120850753,0.6041532158851624,0.6843534111976624,-4.544329643249512,-48.229026794433594,28.75621795654297,-0.8092103004455566
1776702120860781,0.6071394085884094,0.6831558346748352,-4.533936977386475,-48.47259521484375,28.724023818969727,-0.6294598579406738
1776702120870848,0.6044476628303528,0.6945946216583252,-4.534285545349121,-48.30419158935547,29.032958984375,-0.9445390701293945
1776702120880787,0.6039500832557678,0.6821141839027405,-4.527365684509277,-48.55909729003906,29.024967193603516,-0.9592671394348145
1776702120890799,0.5927600860595703,0.6774420142173767,-4.515903472900391,-48.270973205566406,28.94502067565918,-0.9168863296508789
1776702120900783,0.5926068425178528,0.6665153503417969,-4.547341346740723,-48.3418083190918,28.871578216552734,-0.939460277557373
1776702120910793,0.6036580801010132,0.6768629550933838,-4.5425004959106445,-48.46136474609375,28.98276138305664,-0.7801504135131836
1776702120920777,0.5881560444831848,0.6699191927909851,-4.524086952209473,-48.509586334228516,29.021957397460938,-0.7786097526550293
1776702120930788,0.5872494578361511,0.6845224499702454,-4.534606456756592,-48.353118896484375,29.013826370239258,-0.851463794708252
1776702120940799,0.6154599785804749,0.6823021769523621,-4.5436110496521,-48.278324127197266,28.961923599243164,-0.8722505569458008
1776702120950776,0.5844979882240295,0.6840088963508606,-4.534189224243164,-48.46723556518555,28.873077392578125,-0.7727193832397461
1776702120960785,0.5938854217529297,0.6784750819206238,-4.527047634124756,-48.508018493652344,28.93819808959961,-0.7759428024291992
1776702120970793,0.5968833565711975,0.6704098582267761,-4.5192155838012695,-48.45390701293945,28.93736457824707,-0.8344006538391113
1776702120980777,0.6084186434745789,0.6937271356582642,-4.5248942375183105,-48.32250213623047,28.807138442993164,-0.9387507438659668
1776702120990828,0.5902404189109802,0.6780703663825989,-4.506392478942871,-48.25251007080078,29.15924072265625,-0.8627171516418457
1776702121000793,0.6015766859054565,0.6835547089576721,-4.50104284286499,-48.359413146972656,28.882287979125977,-0.7852940559387207
1776702121010817,0.5896629691123962,0.672598659992218,-4.515005588531494,-48.435245513916016,28.931964874267578,-0.891395092010498
1776702121020781,0.6009979248046875,0.6817682981491089,-4.516870975494385,-48.32728958129883,28.83258628845215,-0.7030572891235352
1776702121030839,0.6169463992118835,0.6803560256958008,-4.536921501159668,-48.25221252441406,28.831247329711914,-0.8553085327148438
1776702121040818,0.599213182926178,0.6849180459976196,-4.539621829986572,-48.37361145019531,28.907684326171875,-0.8784327507019043
1776702121050784,0.6001247763633728,0.6967707872390747,-4.533778667449951,-48.3652229309082,28.902368545532227,-1.0160746574401855
1776702121060832,0.6113088726997375,0.6866718530654907,-4.557662487030029,-48.45048522949219,28.764694213867188,-0.8220181465148926
1776702121070831,0.6003686785697937,0.6775044202804565,-4.551916599273682,-48.42213439941406,28.85806655883789,-0.8805375099182129
1776702121080792,0.607056200504303,0.6817430853843689,-4.508302688598633,-48.298187255859375,29.220212936401367,-0.9918270111083984
1776702121090794,0.5894699096679688,0.6772788166999817,-4.522726535797119,-48.32591247558594,28.77408218383789,-0.6847028732299805
1776702121100783,0.6036625504493713,0.6811239719390869,-4.481857776641846,-48.33574295043945,28.977420806884766,-0.8139662742614746
1776702121110778,0.5963621139526367,0.6803579330444336,-4.504796504974365,-48.26692581176758,29.017837524414062,-0.8869318962097168
1776702121120794,0.5855278372764587,0.6788961291313171,-4.533689498901367,-48.26933670043945,28.929019927978516,-0.8904938697814941
1776702121130774,0.6100741028785706,0.6677574515342712,-4.517134189605713,-48.435646057128906,29.15797996520996,-0.9288954734802246
1776702121140785,0.5973461270332336,0.667334258556366,-4.531363010406494,-48.31666564941406,28.99119758605957,-0.9050893783569336
1776702121150751,0.597011387348175,0.6765837669372559,-4.500552654266357,-48.2763786315918,28.89183235168457,-0.920137882232666
1776702121160747,0.6039026379585266,0.689719021320343,-4.531897068023682,-48.28026580810547,28.862009048461914,-0.7795429229736328
1776702121170786,0.6129772067070007,0.6779391169548035,-4.515273571014404,-48.33344268798828,28.813833236694336,-0.8347992897033691
1776702121180748,0.6048361659049988,0.6717681884765625,-4.537397384643555,-48.4719352722168,28.97167205810547,-0.7846527099609375
1776702121190769,0.6172196865081787,0.6839733123779297,-4.560091018676758,-48.375038146972656,28.873104095458984,-0.7692470550537109
1776702121200714,0.5971929430961609,0.6858023405075073,-4.508137226104736,-48.304161071777344,28.885591506958008,-0.7891278266906738
1776702121210769,0.5938647985458374,0.6699406504631042,-4.525406360626221,-48.35322570800781,28.943727493286133,-0.9432144165039062
1776702121220741,0.6123632192611694,0.6874642968177795,-4.520623683929443,-48.46126937866211,28.853721618652344,-0.7837314605712891
1776702121230747,0.6018171906471252,0.693108320236206,-4.528711318969727,-48.380374908447266,28.91228485107422,-0.9090757369995117
1776702121240761,0.6010556221008301,0.6864140629768372,-4.577443599700928,-48.19142150878906,28.701797485351562,-0.7112040519714355
1776702121250682,0.602855384349823,0.6725196242332458,-4.527568340301514,-48.407066345214844,28.944223403930664,-0.8155350685119629
1776702121260771,0.6025469303131104,0.6893950700759888,-4.547892093658447,-48.370033264160156,28.79705810546875,-0.673579216003418
1776702121270786,0.6233401894569397,0.6835647821426392,-4.552030563354492,-48.38581848144531,29.02232551574707,-0.6030941009521484
1776702121280718,0.6078561544418335,0.6662217974662781,-4.52528190612793,-48.36159133911133,28.88347816467285,-0.8587422370910645
1776702121290736,0.5955832600593567,0.6873162984848022,-4.516672134399414,-48.33405303955078,29.11332893371582,-0.9330568313598633
1776702121300738,0.608442485332489,0.6649324893951416,-4.511474609375,-48.37609100341797,29.038911819458008,-0.9503636360168457
1776702121310742,0.6059051752090454,0.6660667657852173,-4.525799751281738,-48.2403450012207,28.84327507019043,-0.9280686378479004
1776702121320749,0.5967071652412415,0.6832913160324097,-4.545011043548584,-48.24372482299805,28.898754119873047,-0.8449420928955078
