Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777555014166531,-0.48406553268432617,-0.03490804135799408,-12.909228324890137,-111.47132110595703,56.2031364440918,1.9409217834472656
1777555014176475,-0.7861225008964539,0.4904170036315918,-12.607858657836914,-104.441650390625,55.38582992553711,6.375831604003906
1777555014186510,-0.7472174167633057,0.6977418661117554,-11.560373306274414,-93.69300842285156,49.68026351928711,7.0930891036987305
1777555014196506,-0.2858762741088867,-0.29364028573036194,-11.388954162597656,-103.19139099121094,41.27290344238281,3.0002946853637695
1777555014206476,-0.34655022621154785,-0.41097137331962585,-12.657001495361328,-118.8716049194336,43.17105484008789,5.5911712646484375
1777555014216512,-0.7836271524429321,0.6319831609725952,-13.070148468017578,-112.02912139892578,48.260955810546875,11.958988189697266
1777555014226508,-0.5978608131408691,0.41570428013801575,-11.862136840820312,-104.75253295898438,38.730186462402344,10.887192726135254
1777555014236477,-0.18034136295318604,-0.5248672962188721,-12.126832008361816,-121.07685852050781,27.263229370117188,9.428228378295898
1777555014246482,-0.31699514389038086,-0.4323008060455322,-13.742728233337402,-139.3555145263672,27.435821533203125,14.786943435668945
1777555014256489,-0.7860162258148193,0.4015266001224518,-13.953503608703613,-134.1655731201172,28.980775833129883,21.838520050048828
1777555014266506,-1.0322484970092773,1.0164299011230469,-12.35952377319336,-112.82647705078125,24.60159683227539,24.213665008544922
1777555014276517,-0.5196250677108765,0.08596587181091309,-11.256645202636719,-114.04727935791016,8.247812271118164,20.199722290039062
1777555014286526,-0.22994017601013184,-0.6630759239196777,-12.339521408081055,-136.45797729492188,-1.4564785957336426,20.924768447875977
1777555014296531,-0.7702450752258301,0.46188706159591675,-12.897394180297852,-130.05162048339844,6.016016960144043,27.737590789794922
1777555014306542,-0.6502760648727417,0.416458398103714,-11.791755676269531,-120.46121978759766,0.2756528854370117,25.948583602905273
1777555014316530,-0.2798123359680176,-0.27247387170791626,-11.861858367919922,-130.42442321777344,-10.343512535095215,23.463682174682617
1777555014326461,-0.3815493583679199,-0.10478761047124863,-12.52165412902832,-136.1776885986328,-10.712807655334473,26.28878402709961
1777555014336489,-0.5535409450531006,0.2941635549068451,-12.290520668029785,-129.85150146484375,-9.3902006149292,27.600706100463867
1777555014346524,-0.5432934761047363,0.43434521555900574,-11.490154266357422,-118.96504974365234,-9.370475769042969,25.895532608032227
1777555014356531,-0.35167157649993896,-0.0485440269112587,-11.152379035949707,-121.00373840332031,-17.929153442382812,23.938323974609375
1777555014366524,-0.4082770347595215,-0.23556570708751678,-11.550615310668945,-126.10690307617188,-22.327667236328125,25.519731521606445
1777555014376497,-0.4267115592956543,-0.48861536383628845,-12.141427040100098,-135.08966064453125,-28.343278884887695,27.118141174316406
1777555014386518,-0.506993293762207,-0.412150502204895,-12.649984359741211,-141.25050354003906,-31.866737365722656,29.164323806762695
1777555014396508,-0.6869531869888306,-0.08577296137809753,-12.505769729614258,-135.21339416503906,-28.23639488220215,29.901451110839844
1777555014406470,-0.5981540679931641,-0.29962560534477234,-12.249354362487793,-135.65478515625,-33.79045104980469,28.644115447998047
1777555014416537,-0.6459704637527466,-0.12138330191373825,-12.29556655883789,-136.55303955078125,-36.12965393066406,29.015649795532227
1777555014426516,-0.7537424564361572,0.03255978599190712,-12.147563934326172,-131.68858337402344,-35.05788040161133,28.976255416870117
1777555014436477,-0.5949258804321289,-0.6243910789489746,-12.58523941040039,-141.86354064941406,-45.97228240966797,28.77019691467285
1777555014446496,-0.6647095680236816,-0.6085949540138245,-13.094527244567871,-147.1951141357422,-49.3076171875,30.201086044311523
1777555014456465,-0.8114223480224609,-0.39439913630485535,-12.879894256591797,-140.8243865966797,-47.78186798095703,30.038484573364258
1777555014466488,-0.7532539367675781,-0.4288616478443146,-12.441466331481934,-135.79232788085938,-49.545814514160156,28.070640563964844
1777555014476467,-0.6808241605758667,-0.5673474669456482,-12.313690185546875,-136.12332153320312,-54.231170654296875,26.573829650878906
1777555014486484,-0.7304171323776245,-0.17938053607940674,-11.693056106567383,-123.7265853881836,-48.25239562988281,25.12421989440918
1777555014496470,-0.567852258682251,-0.4786022901535034,-11.23680591583252,-120.86131286621094,-51.865291595458984,22.32023811340332
1777555014506458,-0.3967263698577881,-1.1147184371948242,-12.163756370544434,-139.04196166992188,-66.85418701171875,22.60452651977539
1777555014516463,-0.5418503284454346,-0.7574900984764099,-12.865049362182617,-145.6298370361328,-68.11378479003906,24.076507568359375
1777555014526469,-0.6830229759216309,-0.5581373572349548,-12.682053565979004,-139.71815490722656,-63.61573791503906,24.544696807861328
1777555014536468,-0.5631227493286133,-0.7630754709243774,-12.586967468261719,-140.90420532226562,-66.15287780761719,23.573610305786133
1777555014546510,-0.7603552341461182,-0.3142441213130951,-12.303231239318848,-131.23065185546875,-61.224395751953125,23.46213150024414
1777555014556463,-0.6114292144775391,-0.5202117562294006,-11.591694831848145,-124.70285034179688,-61.35463333129883,20.863121032714844
1777555014566513,-0.5237128734588623,-0.9804837107658386,-12.114175796508789,-135.6607666015625,-70.8632583618164,21.085277557373047
1777555014576468,-0.5896689891815186,-0.5670605301856995,-12.287747383117676,-135.56324768066406,-68.25357818603516,20.94710350036621
1777555014586507,-0.5604603290557861,-0.1446632742881775,-11.505986213684082,-122.8541030883789,-59.125205993652344,19.177364349365234
1777555014596469,-0.3697686195373535,-0.36058932542800903,-11.297891616821289,-123.48777770996094,-61.730587005615234,17.21513557434082
1777555014606454,-0.27868056297302246,-0.7752529382705688,-12.307158470153809,-142.31781005859375,-73.99010467529297,18.555999755859375
1777555014616528,-0.3457193374633789,-0.5140643119812012,-13.273974418640137,-154.02523803710938,-76.61627197265625,19.848072052001953
1777555014626512,-0.3922452926635742,0.1509162336587906,-13.16429615020752,-147.8150634765625,-68.95201110839844,18.873876571655273
1777555014636471,-0.3200232982635498,0.1919766366481781,-12.638164520263672,-141.02252197265625,-65.5247573852539,17.231943130493164
1777555014646480,-0.18306541442871094,0.0466083362698555,-12.591486930847168,-143.26449584960938,-69.02067565917969,15.706014633178711
1777555014656474,-0.06645631790161133,-0.009148318320512772,-13.194317817687988,-153.1817626953125,-74.98054504394531,14.849456787109375
1777555014666473,-0.0251617431640625,0.3371981382369995,-13.438676834106445,-153.88275146484375,-73.26229095458984,14.004497528076172
1777555014676467,0.12287306785583496,0.7242587804794312,-12.922957420349121,-145.53758239746094,-66.55101776123047,10.98785400390625
1777555014686477,0.20575714111328125,0.8500912189483643,-12.017414093017578,-132.53533935546875,-59.61306381225586,8.524188995361328
1777555014696445,0.4482693672180176,0.49443888664245605,-11.983505249023438,-136.84661865234375,-66.234375,6.13868522644043
1777555014706465,0.6851575374603271,0.48141175508499146,-12.82044506072998,-149.9263916015625,-73.12242126464844,4.490983963012695
1777555014716461,0.8001632690429688,0.6460963487625122,-13.50683879852295,-158.6305694580078,-76.03398895263672,3.6350250244140625
1777555014726467,0.75821852684021,0.743166446685791,-13.699798583984375,-160.29681396484375,-75.34620666503906,4.481327056884766
1777555014736429,0.6662168502807617,0.8017885088920593,-13.420087814331055,-154.85899353027344,-71.72157287597656,5.757213592529297
1777555014746471,0.5928454399108887,0.7259105443954468,-13.094856262207031,-150.08673095703125,-69.9603271484375,5.66404914855957
1777555014756427,0.8288304805755615,0.5998692512512207,-13.177858352661133,-151.5858917236328,-70.94036102294922,3.952373504638672
1777555014766455,1.1184203624725342,0.6444441676139832,-13.356181144714355,-156.3966064453125,-72.63571166992188,0.8801765441894531
1777555014776459,1.157498836517334,0.8935045003890991,-13.565910339355469,-160.34713745117188,-74.84537506103516,-0.36890220642089844
1777555014786462,1.2650017738342285,1.0834611654281616,-13.680121421813965,-161.32693481445312,-73.75141143798828,-1.2655811309814453
1777555014796468,1.1994092464447021,1.0975549221038818,-13.475475311279297,-158.96575927734375,-71.80884552001953,-0.5721111297607422
1777555014806477,1.1269826889038086,1.07278573513031,-13.231325149536133,-155.3330841064453,-69.51431274414062,0.42644500732421875
1777555014816472,1.0925536155700684,1.0769985914230347,-12.97212028503418,-151.02740478515625,-67.00956726074219,0.7392616271972656
1777555014826448,1.2487499713897705,0.8995048403739929,-13.012669563293457,-152.7192840576172,-66.66899108886719,0.03458595275878906
1777555014836399,1.5112955570220947,1.0645233392715454,-13.087814331054688,-157.77810668945312,-67.58832550048828,-2.5542640686035156
1777555014846380,1.4854576587677002,1.2866027355194092,-13.54100513458252,-163.7874755859375,-68.49623107910156,-1.756805419921875
1777555014856430,1.4156835079193115,1.3894991874694824,-13.788265228271484,-165.5049285888672,-67.92289733886719,-0.5232734680175781
1777555014866465,1.4247958660125732,1.4459856748580933,-13.667144775390625,-163.973388671875,-65.86549377441406,-0.33436012268066406
1777555014876450,1.4506049156188965,1.5542521476745605,-13.421197891235352,-159.29966735839844,-61.683353424072266,-0.9192562103271484
1777555014886464,1.5440700054168701,1.5204823017120361,-13.242195129394531,-157.6280059814453,-61.2935905456543,-2.1328773498535156
1777555014896427,1.6610760688781738,1.5427286624908447,-13.272634506225586,-158.2396240234375,-61.007667541503906,-3.3432483673095703
1777555014906391,1.628211498260498,1.6545460224151611,-13.017192840576172,-151.6919403076172,-56.12860870361328,-3.1829681396484375
1777555014916390,1.541424036026001,1.6422892808914185,-12.29932975769043,-140.85874938964844,-51.94309616088867,-3.5559749603271484
1777555014926389,1.524317741394043,1.4655355215072632,-11.700424194335938,-133.77078247070312,-50.69752883911133,-4.298715591430664
1777555014936404,1.6719162464141846,1.3122665882110596,-11.682083129882812,-135.99063110351562,-53.62065887451172,-5.897382736206055
1777555014946428,1.794384241104126,1.2266758680343628,-12.027654647827148,-141.33851623535156,-56.290191650390625,-6.441373825073242
1777555014956408,1.6631479263305664,1.322715401649475,-11.951651573181152,-138.41085815429688,-53.66554260253906,-5.141345977783203
1777555014966455,1.3740251064300537,1.3459972143173218,-11.285818099975586,-127.28907775878906,-48.587059020996094,-3.1011390686035156
1777555014976476,1.2238242626190186,1.2972545623779297,-10.522863388061523,-116.1251220703125,-44.17803955078125,-2.6751842498779297
1777555014986500,1.2615149021148682,1.1274993419647217,-10.011628150939941,-111.26616668701172,-44.02602005004883,-3.4711971282958984
1777555014996518,1.3482894897460938,1.001686692237854,-10.035486221313477,-113.20825958251953,-46.41127014160156,-4.264553070068359
1777555015006512,1.4211506843566895,0.9700088500976562,-10.339448928833008,-117.62271881103516,-48.23685836791992,-4.532697677612305
1777555015016462,1.3792610168457031,1.0628727674484253,-10.464706420898438,-118.7333984375,-48.117244720458984,-4.075325012207031
1777555015026534,1.2851896286010742,1.1649761199951172,-10.280746459960938,-115.32521057128906,-45.517879486083984,-3.493600845336914
1777555015036507,1.1769390106201172,1.1332539319992065,-9.910284042358398,-109.22904968261719,-42.348182678222656,-2.9683408737182617
1777555015046414,1.2344107627868652,1.0859259366989136,-9.56855583190918,-106.2325668334961,-41.49713897705078,-3.7677221298217773
1777555015056482,1.3503203392028809,1.0880436897277832,-9.528650283813477,-106.05260467529297,-41.34326171875,-4.759973526000977
1777555015066408,1.506141185760498,1.12625253200531,-9.666147232055664,-108.4024429321289,-41.652462005615234,-6.495438575744629
1777555015076460,1.6809568405151367,1.1561356782913208,-9.834413528442383,-110.65116119384766,-41.44084930419922,-7.645605087280273
1777555015086412,1.7674486637115479,1.1611675024032593,-9.869293212890625,-111.52427673339844,-40.982574462890625,-8.347600936889648
1777555015096411,1.8332083225250244,1.193743348121643,-9.800291061401367,-108.86326599121094,-36.90291976928711,-8.675867080688477
1777555015106383,1.8612499237060547,1.2594971656799316,-9.384557723999023,-102.65499877929688,-32.81632614135742,-9.480477333068848
1777555015116393,1.9185395240783691,1.2443721294403076,-8.97366714477539,-98.98246002197266,-31.05243682861328,-10.594240188598633
1777555015126404,1.9616822004318237,1.196184515953064,-8.969480514526367,-100.30326843261719,-31.30023956298828,-10.429614067077637
1777555015136344,2.0480265617370605,1.2772818803787231,-9.2202730178833,-104.9223861694336,-32.240013122558594,-10.433757781982422
1777555015146431,2.1755900382995605,1.3815613985061646,-9.56584644317627,-110.2192611694336,-31.830799102783203,-11.024361610412598
1777555015156381,2.209940195083618,1.5870054960250854,-9.704182624816895,-109.74689483642578,-28.03691864013672,-10.827486991882324
1777555015166385,2.029599666595459,1.6783668994903564,-9.177898406982422,-100.88694763183594,-21.251585006713867,-9.234909057617188
1777555015176375,1.910515308380127,1.6485601663589478,-8.537372589111328,-92.67402648925781,-17.177486419677734,-8.461180686950684
1777555015186424,2.036569356918335,1.567773699760437,-8.476096153259277,-93.54098510742188,-17.068805694580078,-9.320907592773438
1777555015196472,2.5140790939331055,1.4876017570495605,-9.219095230102539,-107.87601470947266,-21.01412010192871,-12.06848430633545
1777555015206455,2.946232318878174,1.6245014667510986,-10.389932632446289,-124.38360595703125,-22.380199432373047,-14.221121788024902
1777555015216492,2.886037588119507,1.9759135246276855,-10.818258285522461,-125.1434326171875,-15.67752456665039,-12.729748725891113
1777555015226453,2.3480372428894043,2.2159881591796875,-9.97342586517334,-108.12477111816406,-5.542245388031006,-9.228806495666504
1777555015236362,2.380293130874634,1.933720350265503,-9.258973121643066,-100.42996978759766,-5.076786518096924,-10.597003936767578
1777555015246346,2.411869525909424,1.8282880783081055,-8.885196685791016,-97.1695556640625,-4.2388505935668945,-11.206741333007812
