Timestamp,Fx,Fy,Fz,Mx,My,Mz
1776701991194616,0.12163093686103821,-0.029450006783008575,-0.2713052034378052,-1.7440567016601562,0.4923809766769409,-0.05546601116657257
1776701991204619,0.13292396068572998,-0.027891933917999268,-0.28853756189346313,-1.707595705986023,0.46507054567337036,-0.008854657411575317
1776701991214623,0.13597317039966583,-0.05170412361621857,-0.30215683579444885,-1.7319732904434204,0.363952100276947,-0.12454386055469513
1776701991224671,0.14189481735229492,-0.038349661976099014,-0.2854313552379608,-1.725373387336731,0.2881902754306793,0.04225054383277893
1776701991234627,0.13115569949150085,-0.025966646149754524,-0.31513601541519165,-1.9580974578857422,0.32192766666412354,-0.10212503373622894
1776701991244666,0.1378987431526184,-0.0292364414781332,-0.31145164370536804,-1.8564159870147705,0.3941194415092468,0.12573185563087463
1776701991254635,0.1348913311958313,-0.03367079421877861,-0.2885679304599762,-1.6947567462921143,0.46073126792907715,0.1221325695514679
1776701991264577,0.1359999030828476,-0.03686694800853729,-0.2852391004562378,-1.8312209844589233,0.3675461411476135,0.03612612187862396
1776701991274645,0.129364013671875,-0.027722682803869247,-0.2893778085708618,-1.7774128913879395,0.4356173872947693,0.09001652896404266
1776701991284661,0.14183978736400604,-0.038378164172172546,-0.29808127880096436,-1.8824071884155273,0.430258184671402,-0.12204612791538239
1776701991294587,0.11442669481039047,-0.03002946637570858,-0.2946602404117584,-1.6055517196655273,0.5368536710739136,-0.0011274367570877075
1776701991304592,0.1275911033153534,-0.03994927927851677,-0.2933565676212311,-1.8687626123428345,0.24000251293182373,-0.13314801454544067
1776701991314623,0.1385963410139084,-0.027369733899831772,-0.2786385118961334,-1.774294137954712,0.20602074265480042,-0.10332939028739929
1776701991324590,0.12209758162498474,-0.031796444207429886,-0.2938023805618286,-1.8110445737838745,0.3186701536178589,-0.05019606649875641
1776701991334587,0.13399288058280945,-0.02444467879831791,-0.30157268047332764,-1.7737054824829102,0.4685137867927551,-0.06626252830028534
1776701991344596,0.12022081017494202,-0.03980018571019173,-0.2795451879501343,-1.9154846668243408,0.45203855633735657,-0.01964738965034485
1776701991354598,0.12598258256912231,-0.037285443395376205,-0.2752702832221985,-1.7821160554885864,0.5453500151634216,0.024166971445083618
1776701991364601,0.13604021072387695,-0.04253307357430458,-0.2994628846645355,-1.8797571659088135,0.4873528480529785,-0.10966123640537262
1776701991374641,0.1475193053483963,-0.03468812629580498,-0.30005791783332825,-1.8520488739013672,0.3867185711860657,0.022815242409706116
1776701991384645,0.1383027583360672,-0.028605004772543907,-0.2933911979198456,-1.823235273361206,0.36453860998153687,0.24883019924163818
1776701991394632,0.1206481009721756,-0.049834199249744415,-0.29525303840637207,-1.82859206199646,0.4816416800022125,-0.018976107239723206
1776701991404687,0.11848624795675278,-0.032001081854104996,-0.28139516711235046,-1.8384263515472412,0.4773659408092499,-0.07089118659496307
1776701991414641,0.13496151566505432,-0.0353320874273777,-0.30383455753326416,-1.7013144493103027,0.3824058175086975,-0.15578053891658783
1776701991424624,0.14011424779891968,-0.043608471751213074,-0.29628437757492065,-1.7610437870025635,0.3872983157634735,-0.01883864402770996
1776701991434657,0.10894288122653961,-0.031630244106054306,-0.27824100852012634,-1.7754709720611572,0.357329398393631,0.07089799642562866
1776701991444625,0.13320767879486084,-0.03455912694334984,-0.2922077178955078,-1.8041683435440063,0.38460931181907654,0.09411211311817169
1776701991454637,0.1427880972623825,-0.03325038403272629,-0.29326850175857544,-1.7580212354660034,0.340395987033844,-0.002557724714279175
1776701991464599,0.13003993034362793,-0.04039262980222702,-0.30750542879104614,-1.665280818939209,0.428634375333786,-0.1118868887424469
1776701991474661,0.13325458765029907,-0.03663627430796623,-0.29983919858932495,-1.7378873825073242,0.33565324544906616,0.12225162982940674
1776701991484672,0.14022330939769745,-0.04077814519405365,-0.30522963404655457,-1.8854408264160156,0.27049899101257324,0.014239802956581116
1776701991494654,0.12323890626430511,-0.04000558704137802,-0.306243360042572,-1.906948208808899,0.41383272409439087,-0.03416122496128082
1776701991504589,0.13850504159927368,-0.03242410719394684,-0.26787886023521423,-1.6633830070495605,0.43547090888023376,0.06766244769096375
1776701991514597,0.13026326894760132,-0.04294327273964882,-0.29503512382507324,-1.8192636966705322,0.5264090299606323,0.09438647329807281
1776701991524570,0.1327694058418274,-0.027415793389081955,-0.28110525012016296,-1.8207727670669556,0.31122586131095886,-0.02783121168613434
1776701991534616,0.131511390209198,-0.03105493076145649,-0.2960154712200165,-1.752290964126587,0.28791892528533936,-0.16566434502601624
1776701991544664,0.1219584196805954,-0.03640839830040932,-0.28096622228622437,-1.7452131509780884,0.3230293393135071,-0.0410304069519043
1776701991554611,0.1234833374619484,-0.0247298926115036,-0.2895621061325073,-1.666686773300171,0.4392734169960022,-0.08170495927333832
1776701991564641,0.13093101978302002,-0.03269423544406891,-0.2948894500732422,-1.598899006843567,0.409373939037323,0.014768153429031372
1776701991574600,0.12653514742851257,-0.03758813440799713,-0.2792126536369324,-1.8828349113464355,0.5211784243583679,-0.13854794204235077
1776701991584603,0.12753908336162567,-0.02800624631345272,-0.2552686929702759,-1.7797043323516846,0.4756423234939575,0.10550251603126526
1776701991594684,0.128830224275589,-0.04369158297777176,-0.2943471372127533,-1.7884107828140259,0.541509211063385,0.08460648357868195
1776701991604654,0.13595078885555267,-0.04120137169957161,-0.2828481197357178,-1.8887261152267456,0.3082924783229828,-0.04982399940490723
1776701991614627,0.1170414611697197,-0.03954113647341728,-0.2775287330150604,-1.8804069757461548,0.37405091524124146,-0.01160360872745514
1776701991624668,0.14145061373710632,-0.05370117351412773,-0.28763628005981445,-1.8787248134613037,0.45482319593429565,0.12273091077804565
1776701991634627,0.13833384215831757,-0.037399355322122574,-0.29639166593551636,-1.8295657634735107,0.28577813506126404,0.026471927762031555
1776701991644673,0.1376132071018219,-0.04225341975688934,-0.29807278513908386,-1.8760135173797607,0.2255127727985382,0.10526588559150696
1776701991654632,0.13158932328224182,-0.050335031002759933,-0.30619198083877563,-2.012500762939453,0.38943246006965637,0.1865825057029724
1776701991664605,0.13367314636707306,-0.039766352623701096,-0.30919206142425537,-1.8775265216827393,0.49352389574050903,-0.0007829219102859497
1776701991674653,0.13403862714767456,-0.05348886549472809,-0.3301723599433899,-1.7911170721054077,0.3924074172973633,0.0009037256240844727
1776701991684605,0.1450090855360031,-0.046573858708143234,-0.29123905301094055,-1.9621808528900146,0.34739917516708374,0.05615653097629547
1776701991694588,0.11285166442394257,-0.03959081694483757,-0.2896893620491028,-1.7995166778564453,0.43650922179222107,-0.08965891599655151
1776701991704577,0.14778631925582886,-0.021503273397684097,-0.28183209896087646,-1.7541821002960205,0.3650661110877991,0.03711238503456116
1776701991714595,0.12538787722587585,-0.029628854244947433,-0.2909180521965027,-1.8077985048294067,0.31278759241104126,-0.00014761090278625488
1776701991724573,0.14505940675735474,-0.04330260306596756,-0.31697148084640503,-1.6579017639160156,0.35004669427871704,0.044370025396347046
1776701991734582,0.13209174573421478,-0.04350990056991577,-0.3208494782447815,-1.961627721786499,0.38512706756591797,-0.06156620383262634
1776701991744637,0.1231183111667633,-0.039759863168001175,-0.26889917254447937,-1.727315902709961,0.4629877805709839,0.03473666310310364
1776701991754622,0.12289398908615112,-0.041095711290836334,-0.28793245553970337,-1.8216986656188965,0.36590835452079773,-0.0328962504863739
1776701991764594,0.11505219340324402,-0.04056066647171974,-0.2699115574359894,-1.6392701864242554,0.42117345333099365,0.07756936550140381
1776701991774581,0.13152644038200378,-0.02111493982374668,-0.27650946378707886,-1.8424099683761597,0.6406738758087158,-0.17373427748680115
1776701991784610,0.11883459240198135,-0.040541864931583405,-0.3024757206439972,-1.897599220275879,0.4362846910953522,-0.19843736290931702
1776701991794581,0.11538675427436829,-0.024680960923433304,-0.25785088539123535,-1.787020206451416,0.43119823932647705,-0.12283260375261307
1776701991804585,0.1175265908241272,-0.05491689592599869,-0.27371835708618164,-1.8922300338745117,0.5042341351509094,0.11030019819736481
1776701991814566,0.13432276248931885,-0.023317568004131317,-0.3017931878566742,-1.8483734130859375,0.2789141535758972,0.027996033430099487
1776701991824635,0.1410447061061859,-0.03334815055131912,-0.2900199294090271,-1.902298927307129,0.47233182191848755,-0.1167679876089096
1776701991834583,0.13599665462970734,-0.023273447528481483,-0.2799455225467682,-1.7123106718063354,0.3450942933559418,0.11286966502666473
1776701991844612,0.1293056607246399,-0.04529307410120964,-0.29166659712791443,-1.8102383613586426,0.222897469997406,0.20813995599746704
1776701991854620,0.12473224848508835,-0.03350500389933586,-0.2953045964241028,-1.919842004776001,0.2858472764492035,0.04214946925640106
1776701991864586,0.11527683585882187,-0.029772980138659477,-0.2624216377735138,-1.76460599899292,0.3203708529472351,-0.031985774636268616
1776701991874608,0.1387372761964798,-0.022782301530241966,-0.29076987504959106,-1.5870780944824219,0.3700765371322632,0.05037283897399902
1776701991884614,0.1477614939212799,-0.02349993586540222,-0.2969244420528412,-1.7236344814300537,0.16426151990890503,0.0163746178150177
1776701991894571,0.11547605693340302,-0.0222774650901556,-0.3104652762413025,-1.7251245975494385,0.30555012822151184,-0.03648732602596283
1776701991904572,0.11924436688423157,-0.0315869115293026,-0.3063746988773346,-1.9052823781967163,0.4352443218231201,0.04341574013233185
1776701991914584,0.11684410274028778,-0.0348026305437088,-0.2912960946559906,-1.8403552770614624,0.35775816440582275,-0.015517517924308777
1776701991924573,0.1194770559668541,-0.030654659494757652,-0.2906274199485779,-1.8325672149658203,0.5040475130081177,0.1606302112340927
1776701991934521,0.13816484808921814,-0.03806428611278534,-0.2867838740348816,-1.7833799123764038,0.43466857075691223,0.051498621702194214
1776701991944584,0.1250942349433899,-0.02428406849503517,-0.30075210332870483,-1.8244692087173462,0.5748029351234436,-0.04268638789653778
1776701991954541,0.14142465591430664,-0.01794493943452835,-0.28053441643714905,-1.776819109916687,0.3745163083076477,-0.0007752776145935059
1776701991964590,0.12432609498500824,-0.03377377986907959,-0.2737060487270355,-1.8612302541732788,0.5148974657058716,-0.1350807547569275
1776701991974520,0.13196098804473877,-0.04759976640343666,-0.26217955350875854,-1.8680766820907593,0.3026576638221741,0.03935210406780243
1776701991984544,0.13791270554065704,-0.04282103478908539,-0.2803245782852173,-1.959007740020752,0.46197476983070374,-0.006102025508880615
1776701991994523,0.15206964313983917,-0.04982001706957817,-0.305434912443161,-1.8289480209350586,0.3112061023712158,0.0771893858909607
1776701992004573,0.12000317871570587,-0.033796120434999466,-0.2860504388809204,-1.6807210445404053,0.3691204786300659,0.05345916748046875
1776701992014559,0.12194808572530746,-0.045301273465156555,-0.27900028228759766,-1.8292202949523926,0.3847324848175049,0.05202716588973999
1776701992024587,0.14266666769981384,-0.045503392815589905,-0.3135967254638672,-1.8851988315582275,0.17704105377197266,0.022409722208976746
1776701992034526,0.12827907502651215,-0.02563481405377388,-0.3044047951698303,-1.8136717081069946,0.29823288321495056,-0.06928753852844238
1776701992044596,0.1361343264579773,-0.022521408274769783,-0.2875238060951233,-1.7581205368041992,0.4290824830532074,0.04328612983226776
1776701992054570,0.13105472922325134,-0.008344101719558239,-0.26374751329421997,-1.7903350591659546,0.37491533160209656,-0.04017533361911774
1776701992064537,0.1376037448644638,-0.029733797535300255,-0.31506669521331787,-1.663405418395996,0.32536110281944275,0.08564841747283936
1776701992074613,0.13309141993522644,-0.03444650396704674,-0.2682875692844391,-1.9440720081329346,0.2785783112049103,0.16220501065254211
1776701992084590,0.1270098090171814,-0.03215612843632698,-0.31002387404441833,-1.7821142673492432,0.4259226322174072,0.07175859808921814
1776701992094549,0.1314390003681183,-0.0481487512588501,-0.27989840507507324,-1.8413829803466797,0.3548755645751953,0.015428915619850159
1776701992104492,0.12720941007137299,-0.03581614047288895,-0.26775243878364563,-1.8442232608795166,0.4443046748638153,0.04444146156311035
1776701992114500,0.1191500872373581,-0.043395522981882095,-0.2754662036895752,-1.8230063915252686,0.5905347466468811,-0.05404284596443176
1776701992124575,0.12191716581583023,-0.05005045607686043,-0.29804179072380066,-1.7489404678344727,0.33747994899749756,0.06734192371368408
1776701992134559,0.13449285924434662,-0.042799003422260284,-0.2829889953136444,-1.8007352352142334,0.4471459984779358,-0.007915869355201721
1776701992144579,0.1320795714855194,-0.03636594116687775,-0.2796614468097687,-1.9326883554458618,0.3179706931114197,-0.09937293827533722
1776701992154602,0.11688194423913956,-0.045529987663030624,-0.3103231191635132,-2.0760879516601562,0.12917117774486542,0.13761025667190552
1776701992164585,0.1273905485868454,-0.06671924889087677,-0.3446892499923706,-2.611392021179199,-0.20526428520679474,0.047005388885736465
1776701992174590,0.13592082262039185,-0.07255967706441879,-0.39439085125923157,-3.1008858680725098,-0.3944871127605438,0.20751631259918213
1776701992184528,0.13722848892211914,-0.047590140253305435,-0.3802383840084076,-3.2593953609466553,-0.2887992262840271,-0.10891176760196686
1776701992194538,0.13392043113708496,-0.06923322379589081,-0.42525985836982727,-3.80621600151062,-0.577174723148346,0.1613512635231018
1776701992204520,0.1571531593799591,-0.327604740858078,-0.9162269830703735,-8.75517463684082,-3.9273505210876465,1.1664832830429077
1776701992214517,0.24485860764980316,-0.7341623306274414,-1.8508939743041992,-18.449220657348633,-11.526750564575195,2.9298300743103027
1776701992224518,0.268421471118927,-1.3206015825271606,-3.1272921562194824,-31.440702438354492,-21.522676467895508,5.7649102210998535
1776701992234510,0.27534252405166626,-2.223036766052246,-5.088940620422363,-51.39344024658203,-36.56734085083008,10.828840255737305
1776701992244610,0.43600165843963623,-3.084484577178955,-7.1857008934021,-72.28298950195312,-50.06889343261719,14.851512908935547
1776701992254609,0.47063910961151123,-4.176809787750244,-9.511916160583496,-95.25981140136719,-67.27009582519531,20.797119140625
1776701992264535,0.7893393039703369,-5.202553749084473,-11.847888946533203,-119.0643539428711,-83.09630584716797,24.264102935791016
1776701992274552,1.1008515357971191,-5.971874237060547,-14.126494407653809,-138.857421875,-98.5267333984375,27.10607147216797
